4.272471427917480469e+00	1.000000000000000000e+00	1.054833410307765007e-03	4.331198870204389095e-04	2.563131565693765879e-04	7.580279558897018433e-02	6.341479718685150146e-02	4.115996882319450378e-02	1.806092634797096252e-02	2.954196650534868240e-03	4.167644307017326355e-02	2.153867930173873901e-01	2.236345550045371056e-03	3.801194205880165100e-02	5.955761671066284180e-02	8.192285299301147461e-01	8.390682749450206757e-03	4.275147989392280579e-02	1.661222614347934723e-02	1.820634678006172180e-02	3.120242431759834290e-02	2.630955167114734650e-02	5.483037326484918594e-03	1.336921285837888718e-02	1.087877824902534485e-01
4.318911552429199219e+00	1.000000000000000000e+00	1.417855382896959782e-03	4.503860836848616600e-04	2.638452569954097271e-04	5.424113199114799500e-02	7.337924093008041382e-02	4.115418344736099243e-02	1.807258464395999908e-02	2.942171413451433182e-03	3.152175992727279663e-02	2.169564068317413330e-01	2.266278257593512535e-03	3.690202906727790833e-02	5.058470368385314941e-02	8.145225644111633301e-01	1.081431563943624496e-02	4.182897508144378662e-02	1.848938688635826111e-02	1.795804314315319061e-02	3.004200011491775513e-02	2.575662173330783844e-02	5.563693121075630188e-03	1.365963369607925415e-02	6.533373892307281494e-02
4.365351676940917969e+00	1.000000000000000000e+00	1.637469045817852020e-02	4.552755563054233789e-04	2.678532327990978956e-04	6.687533110380172729e-02	6.533191353082656860e-02	4.114955291152000427e-02	1.812898553907871246e-02	3.097655484452843666e-03	3.038519434630870819e-02	2.165119946002960205e-01	2.339470433071255684e-03	4.343137145042419434e-02	3.761064633727073669e-02	8.171240091323852539e-01	8.672090247273445129e-03	4.219748452305793762e-02	1.863135583698749542e-02	1.788297668099403381e-02	2.993073686957359314e-02	2.606817521154880524e-02	5.521108862012624741e-03	1.454346533864736557e-02	7.356119900941848755e-02
4.411791324615478516e+00	1.000000000000000000e+00	1.101659494452178478e-03	4.690563073381781578e-04	2.743782533798366785e-04	5.432793498039245605e-02	6.351745873689651489e-02	4.118777438998222351e-02	1.802868582308292389e-02	2.835312159731984138e-03	2.386289834976196289e-02	2.172339260578155518e-01	2.366925356909632683e-03	2.979880012571811676e-02	5.988357961177825928e-02	8.145207762718200684e-01	8.079204708337783813e-03	4.105970263481140137e-02	2.015361748635768890e-02	1.840751245617866516e-02	2.905748598277568817e-02	2.597966976463794708e-02	5.153697449713945389e-03	1.199065055698156357e-02	3.365042805671691895e-02
4.458231449127197266e+00	1.000000000000000000e+00	1.391517347656190395e-03	4.747800703626126051e-04	2.903431595768779516e-04	5.899548903107643127e-02	7.281816750764846802e-02	4.139426350593566895e-02	1.759910769760608673e-02	3.116795094683766365e-03	3.882489725947380066e-02	2.165834903717041016e-01	2.549753757193684578e-03	3.572795912623405457e-02	6.716451048851013184e-02	8.148682117462158203e-01	1.051159482449293137e-02	4.250426962971687317e-02	1.717117987573146820e-02	1.851472631096839905e-02	3.067174740135669708e-02	2.586052753031253815e-02	5.906978156417608261e-03	1.386140938848257065e-02	9.759388864040374756e-02
4.504671096801757812e+00	1.000000000000000000e+00	1.931089063873514533e-04	6.037366110831499100e-04	3.747295122593641281e-04	5.524397641420364380e-02	2.817294187843799591e-02	4.170932993292808533e-02	1.703828200697898865e-02	2.585548209026455879e-03	3.068807907402515411e-02	2.171672731637954712e-01	3.427232848480343819e-03	8.374234312213957310e-05	5.026842653751373291e-02	8.120359182357788086e-01	5.717180320061743259e-04	4.177175834774971008e-02	1.708651147782802582e-02	1.875474676489830017e-02	2.972034551203250885e-02	2.682430855929851532e-02	4.606225993484258652e-03	6.312917452305555344e-03	6.067063659429550171e-02
4.551111221313476562e+00	2.322008162736892700e-01	2.200370728969573975e-01	7.348673418164253235e-03	8.800299167633056641e-01	1.779007464647293091e-01	3.020778112113475800e-02	4.890391230583190918e-02	9.080801159143447876e-02	3.487770259380340576e-02	3.160044923424720764e-02	1.532845050096511841e-01	1.428359448909759521e-01	6.637081503868103027e-02	2.057958543300628662e-01	9.303718805313110352e-01	1.000000000000000000e+00	9.368732571601867676e-03	3.764574974775314331e-02	1.759340912103652954e-01	2.078029066324234009e-01	1.523076891899108887e-01	2.993717975914478302e-02	2.320405095815658569e-02	3.097541444003582001e-02
4.597550868988037109e+00	2.588568627834320068e-01	2.244019508361816406e-02	3.853716328740119934e-02	1.470465064048767090e-01	1.203271076083183289e-01	3.941085189580917358e-02	5.721364170312881470e-02	2.056837677955627441e-01	1.973510384559631348e-01	2.250315248966217041e-02	3.772218525409698486e-02	2.652499973773956299e-01	6.301414966583251953e-01	7.059459686279296875e-01	1.000000000000000000e+00	4.674585536122322083e-03	2.230830304324626923e-02	5.360267683863639832e-02	6.681399047374725342e-02	4.430440068244934082e-02	8.942008949816226959e-03	7.674031257629394531e-01	9.281924366950988770e-01	1.692972630262374878e-01
4.643990993499755859e+00	3.529897034168243408e-01	1.049936488270759583e-01	6.077878475189208984e-01	9.302794933319091797e-01	1.498341560363769531e-02	4.142074845731258392e-03	1.815898269414901733e-01	4.200273454189300537e-01	4.657179117202758789e-01	1.031134743243455887e-02	5.697188153862953186e-02	1.024595052003860474e-01	1.842981129884719849e-01	2.427382022142410278e-01	1.000000000000000000e+00	1.730578690767288208e-01	3.227081000804901123e-01	1.300189644098281860e-01	1.230792477726936340e-01	9.021058678627014160e-02	5.568811297416687012e-01	3.862021863460540771e-01	3.123885951936244965e-02	5.825904384255409241e-02
4.690430641174316406e+00	2.297590672969818115e-01	6.784868985414505005e-02	1.118283718824386597e-01	8.309698104858398438e-01	7.864118218421936035e-01	3.118257783353328705e-02	1.752899140119552612e-01	4.913498461246490479e-02	4.618171975016593933e-02	7.861522026360034943e-03	2.817334793508052826e-02	3.857533633708953857e-02	1.719054579734802246e-01	2.130648791790008545e-01	1.000000000000000000e+00	8.547358214855194092e-02	2.025856450200080872e-02	1.499578636139631271e-02	5.391923338174819946e-02	1.429867595434188843e-01	6.154854297637939453e-01	9.389594197273254395e-03	3.309357911348342896e-02	2.934722043573856354e-02
4.736870765686035156e+00	2.135989516973495483e-01	7.371442764997482300e-02	1.171389445662498474e-01	8.237492442131042480e-01	8.215590715408325195e-01	1.979071833193302155e-02	4.488870874047279358e-02	2.156916819512844086e-02	9.951726347208023071e-02	4.953023791313171387e-02	2.621827274560928345e-02	1.745397970080375671e-02	3.718541860580444336e-01	3.570344150066375732e-01	1.000000000000000000e+00	1.131869945675134659e-02	4.336484372615814209e-01	5.722258985042572021e-02	2.519262954592704773e-02	5.576082319021224976e-02	7.295083254575729370e-02	2.497383020818233490e-02	1.020863652229309082e-01	6.817678362131118774e-02
4.783310890197753906e+00	2.881872355937957764e-01	2.287736907601356506e-02	5.669077038764953613e-01	2.138076722621917725e-01	2.038896456360816956e-02	1.272386498749256134e-02	6.247765570878982544e-02	4.583244770765304565e-02	2.667535794898867607e-03	8.373212069272994995e-03	4.598676785826683044e-02	6.973053794354200363e-03	1.561802327632904053e-01	1.774623245000839233e-01	1.000000000000000000e+00	1.128492318093776703e-02	4.103664308786392212e-03	8.365869522094726562e-03	8.902603387832641602e-02	5.354348197579383850e-02	2.458804519847035408e-03	1.379038766026496887e-02	3.206313401460647583e-02	4.997490718960762024e-02
4.829750537872314453e+00	2.606767416000366211e-01	9.839001297950744629e-01	5.835621356964111328e-01	3.992097452282905579e-02	5.551568418741226196e-02	2.560265548527240753e-02	8.559166640043258667e-02	9.995175898075103760e-02	4.806515946984291077e-02	5.597476847469806671e-03	4.046525433659553528e-02	2.479960918426513672e-01	1.417013108730316162e-01	5.331905558705329895e-02	1.000000000000000000e+00	8.513383865356445312e-01	3.064611693844199181e-03	3.252251446247100830e-02	7.548717409372329712e-02	7.898361980915069580e-02	2.340839058160781860e-02	1.645978093147277832e-01	1.652173548936843872e-01	2.319521829485893250e-02
4.876190662384033203e+00	2.376182675361633301e-01	4.537407755851745605e-01	8.402975797653198242e-01	3.823941648006439209e-01	4.625255763530731201e-01	5.969697237014770508e-02	8.081592619419097900e-02	2.979481816291809082e-01	2.770043909549713135e-01	2.061583399772644043e-01	2.088514417409896851e-01	1.325954049825668335e-01	3.338664770126342773e-01	6.416942477226257324e-01	1.000000000000000000e+00	8.654084056615829468e-02	7.465159893035888672e-02	6.221456080675125122e-02	1.260585784912109375e-01	1.161402761936187744e-01	7.485896348953247070e-02	8.639953136444091797e-01	4.240705668926239014e-01	1.433463543653488159e-01
4.922630310058593750e+00	2.762046754360198975e-01	1.000000000000000000e+00	5.792857334017753601e-02	3.248676955699920654e-01	3.648447096347808838e-01	5.250252410769462585e-02	1.957090795040130615e-01	2.353819608688354492e-01	3.914031386375427246e-02	1.760218590497970581e-01	2.440008819103240967e-01	4.644403159618377686e-01	4.248110353946685791e-01	1.846739053726196289e-01	9.688348174095153809e-01	5.118880271911621094e-01	3.914928436279296875e-02	7.558707892894744873e-02	1.298915594816207886e-01	1.474445164203643799e-01	3.818939328193664551e-01	8.837229013442993164e-01	1.113187670707702637e-01	3.034622594714164734e-02
4.969070434570312500e+00	2.612596750259399414e-01	2.520064711570739746e-01	3.886584565043449402e-02	7.051377296447753906e-01	5.439458489418029785e-01	8.814223855733871460e-02	1.146494373679161072e-01	2.284106165170669556e-01	1.364246904850006104e-01	6.925271451473236084e-02	1.630924344062805176e-01	5.102216079831123352e-02	2.715388312935829163e-02	7.442316412925720215e-01	1.000000000000000000e+00	6.342104077339172363e-01	2.577621303498744965e-02	8.598980307579040527e-02	1.626777797937393188e-01	7.110739499330520630e-02	2.040964961051940918e-01	7.412800788879394531e-01	4.791289567947387695e-01	2.518709301948547363e-01
5.015510082244873047e+00	9.130366146564483643e-02	2.414268851280212402e-01	9.645602107048034668e-01	8.346890658140182495e-02	2.949944324791431427e-02	3.201616927981376648e-02	2.206070125102996826e-01	1.187863722443580627e-01	1.002991795539855957e-01	2.127059549093246460e-01	1.000000000000000000e+00	7.948054075241088867e-01	2.154914140701293945e-01	8.796088397502899170e-02	2.389075309038162231e-01	3.320437073707580566e-01	1.492357552051544189e-01	1.679653488099575043e-02	7.877934724092483521e-02	4.626397043466567993e-02	2.498627454042434692e-01	1.653379499912261963e-01	1.579852700233459473e-01	9.147337675094604492e-01
5.061950206756591797e+00	3.520547971129417419e-02	2.510633170604705811e-01	1.636130511760711670e-01	2.111289948225021362e-01	3.754350244998931885e-01	3.019960969686508179e-02	4.331159591674804688e-02	2.518896758556365967e-01	6.657804250717163086e-01	8.843804001808166504e-01	1.000000000000000000e+00	5.155153200030326843e-02	4.058399796485900879e-02	5.923899635672569275e-02	1.085233613848686218e-01	3.320561349391937256e-02	1.052268897183239460e-03	7.278819084167480469e-01	9.470564126968383789e-01	2.145893126726150513e-01	2.566403746604919434e-01	1.260450296103954315e-02	1.309200376272201538e-01	1.003484800457954407e-01
5.108389854431152344e+00	6.609762907028198242e-01	4.595465958118438721e-03	1.888844370841979980e-01	2.943323552608489990e-01	3.562586605548858643e-01	1.829136535525321960e-02	4.381881654262542725e-02	7.207077927887439728e-03	7.149307429790496826e-02	3.063260614871978760e-01	1.000000000000000000e+00	1.850415766239166260e-01	2.136048823595046997e-01	8.708465844392776489e-02	9.231428056955337524e-02	6.124027073383331299e-02	6.603836417198181152e-01	2.820906043052673340e-01	6.471639499068260193e-03	5.967630073428153992e-02	3.128728866577148438e-01	7.900144904851913452e-02	1.363340616226196289e-01	7.350057363510131836e-01
5.154829978942871094e+00	5.208424925804138184e-01	1.018022894859313965e-01	2.197723537683486938e-01	1.481882780790328979e-01	3.286752402782440186e-01	6.706421822309494019e-02	8.496852219104766846e-02	1.342868153005838394e-02	4.892136529088020325e-02	2.726400196552276611e-01	1.000000000000000000e+00	1.882363483309745789e-02	2.486815117299556732e-02	3.510447219014167786e-02	1.004943400621414185e-01	4.491187632083892822e-01	6.699103713035583496e-01	1.205447129905223846e-02	6.598152220249176025e-03	5.388665199279785156e-02	2.758103311061859131e-01	4.525851830840110779e-02	5.641915835440158844e-03	8.693937063217163086e-01
5.201269626617431641e+00	2.212876267731189728e-02	2.860802784562110901e-02	1.745058149099349976e-01	5.903663039207458496e-01	1.625476926565170288e-01	1.560334861278533936e-01	1.628184020519256592e-01	3.689448535442352295e-02	1.703221909701824188e-02	1.556689888238906860e-01	1.000000000000000000e+00	4.249483644962310791e-01	6.212944164872169495e-02	1.899607628583908081e-01	8.397988229990005493e-02	7.182396203279495239e-02	2.349778823554515839e-02	2.254266738891601562e-01	2.241304367780685425e-01	1.028766110539436340e-01	7.921423316001892090e-01	1.924789845943450928e-01	3.062225319445133209e-02	2.923967689275741577e-02
5.247709751129150391e+00	1.148687824606895447e-01	2.341496497392654419e-01	3.131739199161529541e-01	5.680103600025177002e-02	4.989493265748023987e-02	7.835832238197326660e-02	1.539784818887710571e-01	7.495352029800415039e-01	1.318861097097396851e-01	1.341277062892913818e-01	1.000000000000000000e+00	8.253501355648040771e-02	9.363190084695816040e-02	4.054701924324035645e-01	4.419694244861602783e-01	1.249258220195770264e-01	1.142201721668243408e-01	2.532711327075958252e-01	2.409489452838897705e-01	3.087311089038848877e-01	2.432157397270202637e-01	9.811932444572448730e-01	4.874977469444274902e-01	1.525571197271347046e-01
5.294149875640869141e+00	4.292722046375274658e-02	1.257457397878170013e-02	1.052239239215850830e-01	1.729840934276580811e-01	2.321552485227584839e-02	1.083381753414869308e-02	6.543658673763275146e-02	5.574363842606544495e-02	3.995460271835327148e-01	4.031975269317626953e-01	1.000000000000000000e+00	3.492017043754458427e-03	1.274515688419342041e-02	4.769641160964965820e-02	5.450260639190673828e-02	9.691419452428817749e-02	1.076866462826728821e-01	1.316965520381927490e-01	7.706487178802490234e-02	8.602931350469589233e-02	2.420489937067031860e-01	5.829975940287113190e-03	7.886513471603393555e-01	9.795166254043579102e-01
5.340589523315429688e+00	2.109982259571552277e-02	1.065597534179687500e-01	1.205079704523086548e-01	2.962037324905395508e-01	4.339832663536071777e-01	1.050423458218574524e-02	3.575814515352249146e-02	1.049289107322692871e-02	2.153350561857223511e-01	3.551248908042907715e-01	1.000000000000000000e+00	2.474121749401092529e-02	1.402722112834453583e-02	4.951055347919464111e-02	1.658062338829040527e-01	7.706535607576370239e-02	1.573941297829151154e-02	7.969121932983398438e-01	6.366677582263946533e-02	7.120963931083679199e-02	2.589361667633056641e-01	6.519180536270141602e-02	8.679625391960144043e-01	6.080604791641235352e-01
5.387029647827148438e+00	6.139905452728271484e-01	4.488540291786193848e-01	2.773488163948059082e-01	5.551707744598388672e-01	4.304964542388916016e-01	9.642244875431060791e-02	2.426034808158874512e-01	4.263600111007690430e-01	6.766591072082519531e-01	4.619714319705963135e-01	1.000000000000000000e+00	1.074606850743293762e-01	6.878022104501724243e-02	1.548243314027786255e-01	1.431880146265029907e-01	2.090723365545272827e-01	1.895911395549774170e-01	1.226358488202095032e-01	1.594112068414688110e-01	1.216676905751228333e-01	2.512994408607482910e-01	1.316357497125864029e-02	2.284172177314758301e-01	6.657034754753112793e-01
5.433469295501708984e+00	5.557260513305664062e-01	4.632858932018280029e-01	6.731719523668289185e-02	8.775944113731384277e-01	6.314752101898193359e-01	9.717725217342376709e-02	1.228439286351203918e-01	1.133162993937730789e-02	3.060031831264495850e-01	1.084696277976036072e-01	1.000000000000000000e+00	1.908784508705139160e-01	1.461407635360956192e-02	2.057933658361434937e-01	3.023141026496887207e-01	1.605839133262634277e-01	8.791518956422805786e-02	6.934306025505065918e-02	1.495399773120880127e-01	2.080293595790863037e-01	4.544579386711120605e-01	3.308399394154548645e-02	7.008634209632873535e-01	1.741946786642074585e-01
5.479909420013427734e+00	5.446373671293258667e-02	2.755513191223144531e-01	4.836957156658172607e-01	5.489019304513931274e-02	8.282744288444519043e-01	3.122511804103851318e-01	1.975419819355010986e-01	9.833870828151702881e-02	4.046618565917015076e-02	2.078789025545120239e-01	1.000000000000000000e+00	5.167300701141357422e-01	9.401842206716537476e-02	2.054791257251054049e-04	3.268215954303741455e-01	2.551889121532440186e-01	2.451645731925964355e-01	1.860285550355911255e-02	8.784932643175125122e-02	3.928543999791145325e-02	2.787024974822998047e-01	1.472966223955154419e-01	7.692383974790573120e-02	4.627889990806579590e-01
5.526349067687988281e+00	2.305904868990182877e-03	1.167772933840751648e-01	2.173472940921783447e-01	2.080243378877639771e-01	1.671262085437774658e-01	4.081247746944427490e-02	2.119535803794860840e-01	3.531920257955789566e-03	1.009990423917770386e-01	8.105050921440124512e-01	1.000000000000000000e+00	3.122877143323421478e-02	4.972207173705101013e-02	4.268945381045341492e-02	6.744683533906936646e-02	3.137974441051483154e-02	4.226839542388916016e-02	3.892071843147277832e-01	5.471593737602233887e-01	2.195002734661102295e-01	2.384598255157470703e-01	4.162397701293230057e-03	1.185440123081207275e-01	1.452783197164535522e-01
5.572789192199707031e+00	2.282421439886093140e-01	1.583991199731826782e-02	2.415664345026016235e-01	9.060326218605041504e-01	4.158835411071777344e-01	1.933596581220626831e-01	2.701599895954132080e-01	6.368827819824218750e-02	3.194663524627685547e-01	2.377926409244537354e-01	1.000000000000000000e+00	5.226986855268478394e-02	4.131659865379333496e-02	2.301879525184631348e-01	1.961146444082260132e-01	8.838576823472976685e-02	6.347732543945312500e-01	4.249616563320159912e-01	5.586065351963043213e-02	9.545981138944625854e-02	3.977625370025634766e-01	2.264389693737030029e-01	4.352066218852996826e-01	3.715330064296722412e-01
5.619228839874267578e+00	8.163342475891113281e-01	7.488086819648742676e-02	1.914423704147338867e-01	3.020043373107910156e-01	4.441691040992736816e-01	8.801726251840591431e-02	1.300499439239501953e-01	8.608762174844741821e-03	1.154866442084312439e-01	2.055684626102447510e-01	1.000000000000000000e+00	2.018153108656406403e-02	1.815272308886051178e-02	7.625314593315124512e-02	1.392236202955245972e-01	2.688618302345275879e-01	7.185143828392028809e-01	1.508218143135309219e-02	2.132657356560230255e-02	4.620816931128501892e-02	2.750108838081359863e-01	5.079387500882148743e-02	3.220108523964881897e-02	5.578839778900146484e-01
5.665668964385986328e+00	7.784784305840730667e-03	9.432042837142944336e-01	2.838489115238189697e-01	2.948854491114616394e-02	1.992741376161575317e-01	3.872802481055259705e-02	6.476790457963943481e-02	2.731142006814479828e-02	1.437299605458974838e-02	1.203759312629699707e-01	1.000000000000000000e+00	5.462843179702758789e-01	2.342120409011840820e-01	2.404699102044105530e-03	6.931093335151672363e-02	5.498033016920089722e-02	3.536913171410560608e-02	4.455694556236267090e-02	5.357541888952255249e-02	5.437577515840530396e-02	2.447576075792312622e-01	1.680518686771392822e-01	6.715665012598037720e-02	1.195646706037223339e-03
5.712108612060546875e+00	3.889520838856697083e-02	1.997584551572799683e-01	1.159437298774719238e-01	9.079743176698684692e-02	5.820267647504806519e-02	3.175997734069824219e-02	1.712021082639694214e-01	5.824614763259887695e-01	1.499032080173492432e-01	6.940938532352447510e-02	1.000000000000000000e+00	4.571759700775146484e-01	3.504796028137207031e-01	6.074865534901618958e-02	7.617147266864776611e-02	1.475243270397186279e-01	3.875641152262687683e-02	1.964669227600097656e-01	1.193985491991043091e-01	1.233839467167854309e-01	7.706357240676879883e-01	9.922923445701599121e-01	1.308148205280303955e-01	4.227648302912712097e-02
5.758548736572265625e+00	3.649139776825904846e-02	2.027919888496398926e-02	1.038527190685272217e-01	1.312630474567413330e-01	1.981820724904537201e-02	8.635849691927433014e-03	4.987071454524993896e-02	5.535434931516647339e-02	2.074730992317199707e-01	1.906674951314926147e-01	1.000000000000000000e+00	9.037250280380249023e-02	1.335901860147714615e-02	3.460023924708366394e-02	6.890486180782318115e-02	7.419084757566452026e-02	2.334700152277946472e-02	2.060891538858413696e-01	1.213318780064582825e-01	4.880995675921440125e-02	2.387759834527969360e-01	2.028454281389713287e-02	8.640996813774108887e-01	4.811808764934539795e-01
5.804988861083984375e+00	1.907026767730712891e-02	1.504763364791870117e-01	1.935618668794631958e-01	2.916058599948883057e-01	3.775831460952758789e-01	1.662039011716842651e-02	3.844824433326721191e-02	1.382797840051352978e-03	1.319126635789871216e-01	3.868305683135986328e-01	1.000000000000000000e+00	3.506626188755035400e-02	2.513990364968776703e-02	5.612542107701301575e-02	1.399847418069839478e-01	6.417583674192428589e-02	2.246702760457992554e-01	8.901690840721130371e-01	5.453469976782798767e-02	7.917996495962142944e-02	2.467754781246185303e-01	3.644590824842453003e-02	5.225831270217895508e-01	5.001025199890136719e-01
5.851428508758544922e+00	2.194602787494659424e-02	1.603132784366607666e-01	1.258297711610794067e-01	8.144889473915100098e-01	6.985330581665039062e-01	9.073529392480850220e-02	1.738614886999130249e-01	3.884996520355343819e-03	1.205987185239791870e-01	3.513004183769226074e-01	1.000000000000000000e+00	4.296850413084030151e-02	1.597241312265396118e-02	1.933089494705200195e-01	1.729366928339004517e-01	8.303536474704742432e-02	5.708583816885948181e-02	1.757612079381942749e-02	1.657013893127441406e-01	1.037320867180824280e-01	3.258063495159149170e-01	6.628665607422590256e-03	2.232623845338821411e-01	6.450136899948120117e-01
5.897868633270263672e+00	1.060331147164106369e-02	9.051219560205936432e-03	2.674191892147064209e-01	1.000000000000000000e+00	2.832418773323297501e-03	2.987395972013473511e-02	8.958118408918380737e-02	8.485598117113113403e-02	1.327081471681594849e-01	1.042132601141929626e-01	9.981651902198791504e-01	2.544893883168697357e-02	7.392523437738418579e-02	2.286394983530044556e-01	4.076715558767318726e-02	5.014742910861968994e-02	1.961654052138328552e-02	1.127359457314014435e-02	1.802157238125801086e-02	1.776266545057296753e-01	4.070035815238952637e-01	8.604799956083297729e-02	3.031556308269500732e-01	3.083629719913005829e-02
5.944308280944824219e+00	9.972627758979797363e-01	1.117990612983703613e-01	1.968228965997695923e-01	5.492849946022033691e-01	8.316763490438461304e-02	1.641115099191665649e-01	1.000000000000000000e+00	2.541938722133636475e-01	1.180708408355712891e-01	3.185104206204414368e-02	3.861936330795288086e-01	1.738333553075790405e-01	6.436970233917236328e-01	3.530831634998321533e-01	3.467765450477600098e-02	2.615359611809253693e-02	2.919473946094512939e-01	8.407345414161682129e-02	1.479811519384384155e-01	4.808516502380371094e-01	6.917137652635574341e-02	3.719408810138702393e-01	5.778137445449829102e-01	2.105766981840133667e-01
5.990748405456542969e+00	6.155009195208549500e-02	9.205207973718643188e-02	1.196109429001808167e-01	1.762622850947082043e-04	1.683668792247772217e-02	7.425495386123657227e-01	1.000000000000000000e+00	6.086120381951332092e-02	2.350935898721218109e-02	1.485073473304510117e-02	5.551169440150260925e-02	4.093239456415176392e-02	1.964063569903373718e-02	4.256051182746887207e-01	2.934605479240417480e-01	1.816443204879760742e-01	2.163406163454055786e-01	9.783524088561534882e-03	9.275974333286285400e-02	1.064071282744407654e-01	3.859750926494598389e-02	2.682247757911682129e-01	1.801047921180725098e-01	1.085051372647285461e-01
6.037188053131103516e+00	3.187621757388114929e-02	1.825144886970520020e-02	1.000000000000000000e+00	2.715470790863037109e-01	6.110612303018569946e-02	1.455042213201522827e-01	9.880950450897216797e-01	3.630957752466201782e-02	9.029691107571125031e-03	6.515062600374221802e-02	5.112323164939880371e-02	4.602292925119400024e-02	2.421391308307647705e-01	2.138323187828063965e-01	2.681149542331695557e-02	6.617724150419235229e-02	2.463410347700119019e-01	5.112807825207710266e-02	1.438521891832351685e-01	3.119834661483764648e-01	7.288385182619094849e-03	1.269967178814113140e-03	1.055233627557754517e-01	2.942168712615966797e-01
6.083628177642822266e+00	3.089717328548431396e-01	2.014254778623580933e-02	2.850560471415519714e-02	8.957007899880409241e-03	2.567041516304016113e-01	5.625110864639282227e-01	1.000000000000000000e+00	1.091398671269416809e-02	1.817276328802108765e-02	4.820070788264274597e-02	8.477094769477844238e-02	3.576558828353881836e-01	4.042307734489440918e-01	3.212557930964976549e-04	5.774973705410957336e-02	1.244368627667427063e-01	2.587479948997497559e-01	4.525616765022277832e-03	1.612395606935024261e-02	8.402213454246520996e-01	7.491877079010009766e-01	9.211201965808868408e-02	1.581959277391433716e-01	1.565871685743331909e-01
6.130067825317382812e+00	7.473500818014144897e-02	1.436215341091156006e-01	7.528764009475708008e-02	4.401498734951019287e-01	9.232637286186218262e-01	1.498560011386871338e-01	1.000000000000000000e+00	2.603844553232192993e-02	3.618502244353294373e-02	2.343264967203140259e-02	3.892240300774574280e-02	6.288368999958038330e-02	1.129179075360298157e-02	2.046464979648590088e-01	2.242308408021926880e-01	9.145309776067733765e-02	2.808548212051391602e-01	1.282068621367216110e-02	3.617458418011665344e-02	3.949641436338424683e-02	6.219016388058662415e-02	6.536582484841346741e-03	5.317902192473411560e-02	5.760265514254570007e-02
6.176507949829101562e+00	1.150740012526512146e-01	1.078037768602371216e-01	6.397698074579238892e-02	4.167475104331970215e-01	1.087371930480003357e-01	3.448392748832702637e-01	1.000000000000000000e+00	9.767378680408000946e-03	2.406954020261764526e-02	5.882618203759193420e-02	1.079885438084602356e-01	4.843963682651519775e-02	1.052048709243535995e-02	1.004783511161804199e-01	5.048722028732299805e-02	1.780995577573776245e-01	2.584379613399505615e-01	8.513650894165039062e-01	5.117735862731933594e-01	7.680688053369522095e-02	1.449756883084774017e-02	7.002474740147590637e-03	1.578094512224197388e-01	5.257554724812507629e-02
6.222948074340820312e+00	3.146929144859313965e-01	1.019757091999053955e-01	2.346573173999786377e-01	7.174332141876220703e-01	1.062223091721534729e-01	4.129261076450347900e-01	1.000000000000000000e+00	8.402113616466522217e-02	2.141284942626953125e-02	1.720244623720645905e-02	1.249506026506423950e-01	9.955675899982452393e-02	5.864218622446060181e-02	1.660534143447875977e-01	1.159352511167526245e-01	9.650300443172454834e-02	2.593546807765960693e-01	5.210903659462928772e-02	3.932164907455444336e-01	9.134190082550048828e-01	3.535421937704086304e-02	1.301546394824981689e-02	6.692994385957717896e-02	6.705944985151290894e-02
6.269387722015380859e+00	3.175743296742439270e-02	1.141697391867637634e-01	6.441815197467803955e-02	9.946205615997314453e-01	9.669629335403442383e-01	2.301539927721023560e-01	1.000000000000000000e+00	1.475375727750360966e-03	1.328921765089035034e-01	1.028638407588005066e-01	4.288711398839950562e-02	5.391559004783630371e-02	6.522936373949050903e-02	3.004521429538726807e-01	2.227611839771270752e-01	6.594122201204299927e-02	2.555453479290008545e-01	4.065929353237152100e-01	5.580278858542442322e-02	9.888514131307601929e-02	8.987990021705627441e-02	1.291158702224493027e-02	9.021350741386413574e-02	7.399744540452957153e-02
6.315827846527099609e+00	3.043348714709281921e-02	2.006664872169494629e-02	2.947313897311687469e-02	4.925906062126159668e-01	9.996618032455444336e-01	2.681326866149902344e-01	1.000000000000000000e+00	1.797345932573080063e-03	4.455436021089553833e-02	3.271427750587463379e-02	3.854861482977867126e-02	3.296852856874465942e-02	6.744387000799179077e-02	1.574982702732086182e-01	2.270000129938125610e-01	7.671600580215454102e-02	2.315558195114135742e-01	7.199592143297195435e-02	1.145491376519203186e-01	5.774385109543800354e-02	7.559731602668762207e-02	4.489613231271505356e-03	1.066706702113151550e-01	6.848551332950592041e-02
6.362267494201660156e+00	2.973416633903980255e-02	9.584735631942749023e-01	5.024716854095458984e-01	1.272309720516204834e-01	3.849030658602714539e-02	8.730211853981018066e-02	1.000000000000000000e+00	6.755903363227844238e-02	1.544687300920486450e-01	1.641542911529541016e-01	1.977529525756835938e-01	4.197953641414642334e-01	9.760090708732604980e-02	1.568823009729385376e-01	1.333502680063247681e-01	1.147386878728866577e-01	2.936847805976867676e-01	5.390540137887001038e-02	7.381410896778106689e-02	2.391882985830307007e-02	5.303189158439636230e-02	6.696935743093490601e-02	5.564526319503784180e-01	7.582775354385375977e-01
